2024-07-14 22:33:54,176 INFO    StreamThr :632543 [internal.py:wandb_internal():86] W&B internal server running at pid: 632543, started at: 2024-07-14 22:33:54.175719
2024-07-15 08:16:30,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:16:33,039 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:16:35,435 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:16:38,040 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:16:40,440 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:16:43,040 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:16:45,265 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:16:48,041 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:16:50,446 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:16:53,042 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:16:55,446 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:16:57,037 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:16:59,038 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:00,266 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:17:04,039 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:05,449 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:17:09,039 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:10,454 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:17:14,040 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:15,267 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:17:19,040 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:20,456 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:17:24,041 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:25,457 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:17:27,038 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:17:30,039 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:30,267 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:17:35,039 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:35,465 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:17:40,040 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:40,465 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:17:45,041 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:45,267 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:17:50,041 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:50,472 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:17:55,042 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:17:55,479 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:17:57,039 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:18:00,267 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:18:01,039 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:05,488 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:18:06,040 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:10,488 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:18:11,041 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:15,268 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:18:16,041 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:20,493 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:18:21,042 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:22,164 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:18:22,164 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:18:22,164 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:18:23,926 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 08:18:25,494 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:18:26,165 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:27,039 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:18:30,268 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:18:32,040 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:35,496 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:18:37,041 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:40,497 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:18:42,042 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:45,268 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:18:47,042 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:50,499 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:18:52,043 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:18:55,504 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:18:57,041 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:18:58,041 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:00,269 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:19:03,042 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:05,506 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:19:08,043 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:10,507 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:19:13,044 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:15,268 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:19:18,045 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:20,510 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:19:23,046 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:25,511 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:19:27,041 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:19:29,042 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:30,269 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:19:34,043 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:35,513 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:19:39,043 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:40,515 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:19:44,044 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:45,268 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:19:49,045 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:50,516 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:19:54,045 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:19:55,517 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:19:57,042 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:20:00,043 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:20:00,268 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:20:05,043 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:20:05,519 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:20:10,044 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:20:10,519 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:20:15,045 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:20:15,268 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:20:20,046 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:20:20,527 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:20:25,532 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:20:25,908 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:20:25,964 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 08:20:27,043 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 08:20:30,268 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:20:31,044 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:20:35,536 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:20:36,045 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:20:40,544 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:20:41,046 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:20:45,269 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:20:46,046 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:20:50,063 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:20:50,064 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-15 08:20:50,065 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-15 08:20:50,065 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 08:20:50,546 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:20:50,973 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
