2024-07-15 08:08:35,619 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:08:36,539 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:40,621 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:08:41,540 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:45,225 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:08:46,541 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:50,623 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:08:51,542 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:55,484 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,484 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,484 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,485 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,485 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,485 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,485 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,485 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-15 08:08:55,485 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-15 08:08:55,486 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 08:08:55,485 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,486 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,486 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,486 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:08:55,624 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:08:55,741 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-15 08:08:57,086 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:08:57,087 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:08:57,742 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 08:09:00,225 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:09:02,087 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:05,629 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:07,088 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:10,634 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:12,089 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:15,225 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:09:17,089 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:20,636 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:22,090 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:25,637 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:27,086 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:09:28,087 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:30,225 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:09:33,088 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:35,639 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:38,088 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:40,646 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:43,089 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:45,225 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:09:48,090 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:50,648 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:53,090 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:09:55,650 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:09:57,088 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:09:59,088 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:00,226 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:10:04,089 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:05,652 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:09,090 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:10,653 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:14,090 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:15,233 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:10:19,091 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:20,659 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:24,092 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:25,661 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:27,088 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:10:30,089 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:30,234 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:10:35,090 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:35,668 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:40,091 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:40,674 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:45,091 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:45,234 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:10:50,092 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:50,680 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:55,093 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:10:55,681 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:10:57,089 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:10:57,779 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 08:11:00,234 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:11:01,091 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:05,684 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:06,091 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:10,685 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:11,092 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:15,234 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:11:16,093 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:19,211 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,212 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,212 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-15 08:11:19,212 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-15 08:11:19,212 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 08:11:19,212 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,213 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,213 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,213 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,213 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,213 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,213 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,213 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,213 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 08:11:19,788 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-15 08:11:20,687 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:21,213 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:21,789 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 08:11:25,698 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:26,214 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:27,090 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:11:30,234 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:11:32,092 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:35,713 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:37,093 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:40,720 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:42,094 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:45,234 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:11:47,094 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:50,728 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:52,095 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:11:55,731 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:11:57,091 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 08:11:58,093 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:00,234 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 08:12:03,094 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:05,735 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 08:12:08,095 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 08:12:10,739 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
